"","player","team","position","id","avg_type","pass_att","pass_att_sd","pass_comp","pass_comp_sd","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_att","rush_att_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","week","season_year"
"125","Amari Cooper","DAL","WR","2552487","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.438,0.214977,0,0,0.0666666666666667,0.02471,0.17,0,0,NA,5.2,0.37065,72.365,8.1543,0.575,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Courtland Sutton","DEN","WR","2560888","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.02471,0.273,0.1082298,0,0,0.00333333333333333,0.002471,0,NA,0,NA,4.875,0.126020999999999,72.55,3.306198,0.37,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Brandin Cooks","HOU","WR","2543498","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.475,0.333585,0,0,0.0125,0.037065,0,NA,0,NA,5.605,0.29652,73.5,2.9652,0.4375,0.133434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Keenan Allen","LAC","WR","2540154","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.189,0.22239,0,0,0.0766666666666667,0.017297,0,NA,0,NA,6.28,0.378063000000001,68.35,4.96671,0.33,0.0741300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Jarvis Landry","CLE","WR","2543488","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47391855147695,NA,2.944,1.11195,0.05,0.0499992160645161,0.1,0,0,NA,0,NA,5.235,0.644931000000001,62.7,5.322534,0.355,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Jaylen Waddle","MIA","WR","2566292","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195849206349206,NA,1.69,0.9829638,0.007,0.007413,0.1,0,0,NA,0,NA,5.7,0.326172,62.895,4.803624,0.435,0.096369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Cole Beasley","BUF","WR","2535698","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.03,0.0207564,0,0,0.0333333333333333,0.02471,0,NA,0,NA,5.48,0.793191,62.625,9.407097,0.5,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Jerry Jeudy","DEN","WR","2563896","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.326666666666667,0.019768,1,0.88956,0.00375,0.00555975,0,0,0,NA,0,NA,4.1,0.29652,55.945,5.848857,0.2,0.00741299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Chase Claypool","PIT","WR","2564970","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,NA,4.23,0.926625000000001,0.0318546964665815,0.022239,0.01,0.007413,0,NA,0,NA,4.265,0.526323000000001,59.9,4.751733,0.315,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Kadarius Toney","NYG","WR","2566376","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.475,NA,3.5,0.704235,0.005,0.007413,0.0333333333333333,0.02471,0,NA,0,NA,4.625,0.667170000000001,56.535,5.70801,0.25,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Tee Higgins","CIN","WR","2563731","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.516,0.07413,0,0,0.0866666666666667,0.009884,0,NA,0,NA,4.85,0.22239,64.005,1.77912,0.325,0.0741300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Robert Woods","LAR","WR","2540169","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,5.925,0.172970000000001,0.0817939528911882,0,0.0875,0.037065,0,NA,0,NA,5.4,0.163085999999999,64.81,1.734642,0.455,0.14826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Christian Kirk","ARI","WR","2560781","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,0.02471,1,0.088956,0.001,0,0.0333333333333333,0.02471,0,NA,0,NA,4.9,0.229803,58.8,5.98229099999999,0.335,0.0889560000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Marvin Jones","JAC","WR","2532884","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.116,0.118608,0,0,0,0,0,NA,0,NA,4.61,0.103782,58.6,5.87850899999999,0.36,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Emmanuel Sanders","BUF","WR","497322","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.675,0.259455,0.001,0,0,0,0,NA,0,NA,4.55,0.422541,62.52,0.770951999999994,0.47,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","DeAndre Hopkins","ARI","WR","2540165","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0.05,0,0,NA,0,NA,4.25,1.11195,57.5,11.1195,0.686153846153846,0.403723384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Hamstring",9,2021
"141","Jakobi Meyers","NE","WR","2562492","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.097,0.126021,0,0,0.08,0.014826,0,NA,0,NA,5.28,0.44478,56.83,6.74583,0.18,0.185325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Hunter Renfrow","LVR","WR","2562712","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.007,0,0,0,0.08,0.014826,0,NA,0,NA,5.23,0.29652,59.195,4.166106,0.34,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Rashod Bateman","BAL","WR","2565836","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.415,0.5218752,0,0,0.0333333333333333,0.02471,0,NA,0,NA,3.6,0.51891,52,11.8608,0.2,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Marquez Callaway","NO","WR","2565310","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.0059304,0,0,0.00333333333333333,0.002471,0,NA,0,NA,3.65,0.593039999999999,47.4,5.11497,0.25,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Julio Jones","TEN","WR","2495454","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.037,0.07413,0,0,0.01,0.007413,0,NA,0,NA,4.1,0.14826,58.69,3.839934,0.23,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Darnell Mooney","CHI","WR","2563707","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.75,0.37065,0,0,0.00333333333333333,0.002471,0,NA,0,NA,4.15,0.37065,50.82,4.89258,0.2,0.00741299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",9,2021
"147","Jamison Crowder","NYJ","WR","2552415","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1625,0.2038575,0,0,0.1,0,0,NA,0,NA,5.2,0.148259999999999,59.425,1.61603400000001,0.25,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Kenny Golladay","NYG","WR","2558052","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.05,0.0340998,0,0,0,0,0,NA,0,NA,3.725,0.452193,56.75,4.01784599999999,0.24,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Russell Gage","ATL","WR","2561061","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.5,0.37065,0.00125,0.00185325,0.00333333333333333,0.002471,0,NA,0,NA,4.15,0.22239,45.47,5.83403099999999,0.2,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Bryan Edwards","LVR","WR","2564418","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.007,0,0,0,0.00333333333333333,0.002471,0,NA,0,NA,3.2,0.29652,53.055,4.529343,0.24,0.059304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","DeVonta Smith","PHI","WR","2566409","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.02471,0.15,0.14826,0,0,0.0666666666666667,0.02471,0,NA,0,NA,4.33,0.289107,56.415,1.860663,0.2,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Allen Robinson","CHI","WR","2543509","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.013,0.014826,0,0,0,0,0,NA,0,NA,3.795,0.303933,47.15,3.965955,0.215,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Laviska Shenault","JAC","WR","2564232","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.618439966799526,NA,4,0.6627222,0.01,0.00661647607361963,0,0,0,NA,0,NA,4.02,0.266868,44.03,3.009678,0.15,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Kendrick Bourne","NE","WR","2558914","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,1.214,0.7413,0.001,0,0.0666666666666667,0.02471,0,NA,0,NA,2.735,0.44478,34.415,2.9652,0.17,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Tim Patrick","DEN","WR","2558985","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.045,0.0281694,0,0,0,0,0,NA,0,NA,3.445,0.111195,47.95,8.910426,0.215,0.096369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Donovan Peoples-Jones","CLE","WR","2563803","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.05,0.14826,0,0,0.13,0.044478,0,NA,0,NA,2.395,0.385476,39.3,11.34189,0.21,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Nelson Agholor","NE","WR","2552600","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.133333333333333,0.04942,0.624,0.340998,0,0,0.00333333333333333,0.002471,0,NA,0,NA,3.24,0.229803,45.23,8.369277,0.25,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Tyler Boyd","CIN","WR","2555466","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.493,0.689409,0,0,0.04,0.014826,0,NA,0,NA,4.37,0.303933,49.6,2.59455,0.3,0.00741300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Mecole Hardman","KC","WR","2562580","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.412861811391223,NA,3.532,0.7413,0.00291176470588235,0.00330677941176471,0.166666666666667,0.02471,0,NA,0,NA,3.98,0.266868,46,2.9652,0.195,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Rondale Moore","ARI","WR","2566433","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.08844992134056,NA,6.676,1.141602,0.025,0.0165166651219403,0.0525,0.066717,0,NA,0,NA,4.15,0.415128,46.75,5.166861,0.175,0.066717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161","Tre'Quan Smith","NO","WR","2560878","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.02471,0.121,0.155673,0,0,0,0,0,NA,0,NA,2.97,0.674583,42.8,9.78516,0.3,0.22239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","Darius Slayton","NYG","WR","2562736","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.048,0.07413,0,0,0.0133333333333333,0.009884,0,NA,0,NA,3,0.400302,42.75,8.52495,0.2,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","Zach Pascal","IND","WR","2558877","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,0.1393644,0,0,0,0,0,NA,0,NA,3.59,0.200151,43.935,2.609376,0.26,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","Jamal Agnew","JAC","WR","2558821","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421236423072867,NA,2.85,0.22239,0.005,0.0057644576146789,0.0333333333333333,0.02471,0,NA,0,NA,3.395,0.630105,35.25,3.054156,0.12,0.111195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","Van Jefferson","LAR","WR","2564358","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.013,0,0,0,0.00666666666666667,0.004942,0,NA,0,NA,3.29,0.237216,47.25,0.667169999999999,0.29,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","Brandon Aiyuk","SF","WR","2565093","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.329130506653442,NA,2.48,0.941451,0.02,0.0296319712981651,0.0333333333333333,0.02471,0,NA,0,NA,3.2,0.489258,38.095,2.972613,0.215,0.088956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","Elijah Moore","NYJ","WR","2566385","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.345510683760684,NA,2.14875,0.1445535,0.0215736771080678,0.0194922673608427,0,0,0,NA,0,NA,2.785,1.63086,34.2,17.19816,0.1,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","Rashard Higgins","CLE","WR","2555468","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.104,0.029652,0,0,0.02,0.014826,0,NA,0,NA,2.6,0.59304,34.635,2.409225,0.15,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169","K.J. Osborn","MIN","WR","2564574","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.754,0.29652,0,0,0,0,0,NA,0,NA,3.085,0.318759,38.205,7.249914,0.2,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","Marquez Valdes-Scantling","GB","WR","2560907","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.355,0.459606,0,0,0.01,0.014826,0,NA,0,NA,2.35,0.7413,37.5,9.04386,0.245,0.118608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","Nico Collins","HOU","WR","2566127","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.15,0.1957032,0,0,0,0,0,NA,0,NA,2.8,0.763539,37.9,11.297412,0.1,0.126021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172","Allen Lazard","GB","WR","2560787","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0333333333333333,0.02471,0.382,0.311346,0,0,0.00333333333333333,0.002471,0,NA,0,NA,2.805,0.704235,35.2,8.22843,0.2,0.111195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","Cordarrelle Patterson","ATL","WR","2540145","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64852461052557,NA,22.325,10.118745,0.2,0.00467043606275945,0.0875,0,0,NA,0,NA,3.95,0.29652,43.2,1.92738000000001,0.5,0.14826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174","Robby Anderson","CAR","WR","2556462","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.521,0.452193,0,0,0.00666666666666667,0.004942,0,NA,0,NA,3.2,0.600453,39.615,3.543414,0.2,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","Quez Watkins","PHI","WR","2564880","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.025,0.0252042,0,0,0,0,0,NA,0,NA,2.6,0.363237,36.83,7.020111,0.1,0.081543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","James Washington","PIT","WR","2560920","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.0118608,0,0,0.00666666666666667,0.004942,0,NA,0,NA,1.98,0.763539,26.775,9.036447,0.11,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","Denzel Mims","NYJ","WR","2564802","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,NA,2.4175,0.630105,34.6925,5.70801,0.13,0.029652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","Deonte Harris","NO","WR","2563155","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.233333333333333,0.04942,2.2,0.29652,0.002,0,0.0433333333333333,0.009884,0,NA,0,NA,2.65,0.51891,33.95,1.55673,0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179","Olamide Zaccheaus","ATL","WR","2562808","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.05,0,0,0,0,0,0,NA,0,NA,2.115,0.0444779999999997,28.63,0.785777999999996,0.1,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180","Cedrick Wilson","DAL","WR","2560936","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166666666666667,0.04942,0.85,0.29652,0,0,0,0,0,NA,0,NA,2.255,0.59304,30.655,8.30256,0.215,0.14826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","Chris Conley","HOU","WR","2552652","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.003,0,0,0,0.0633333333333333,0.019768,0,NA,0,NA,1.515,0.7413,23.215,8.057931,0.12,0.096369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","Danny Amendola","HOU","WR","2649","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.018,0,0,0,0,0,0,NA,0,NA,2.615,0.66717,27.3,6.960807,0.1,0.022239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","Randall Cobb","GB","WR","2495448","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.277,0.185325,0,0,0,0,0,NA,0,NA,2.395,0.785777999999999,28.05,7.33887,0.15,0.118608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184","Tajae Sharpe","ATL","WR","2555317","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.114,0.103782,0,0,0,0,0,NA,0,NA,2.43,0.481845,28.11,6.182442,0.125,0.037065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185","Zay Jones","LVR","WR","2557863","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,0.0800604,0,0,0,0,0,NA,0,NA,2,0.289107,26,5.048253,0.115,0.051891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186","John Ross","NYG","WR","2558010","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0666666666666667,0.02471,0.093,0.07413,0,0,0,0,0,NA,0,NA,1.645,0.363237,23.59,9.006795,0.1,0.07413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187","Keelan Cole","NYJ","WR","2559153","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.1,0.07413,0,0,0,0,0,NA,0,NA,1.91,0.429954,27.1825,7.405587,0.1,0.00741300000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188","Albert Wilson","MIA","WR","2550272","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0,0.675,0.59304,0,0,0,0,0,NA,0,NA,1.78,1.275036,16.37,8.1543,0.085,0.014826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","Gabriel Davis","BUF","WR","2563602","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.02,0,0,0,0,0,0,NA,0,NA,1.85,0.22239,27.85,3.350676,0.25,0.103782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","Jalen Reagor","PHI","WR","2564850","robust",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47320983752337,NA,3.07,0.1808772,0.005,0.00477568058065472,0.00333333333333333,0.002471,0,NA,0,NA,2.405,0.29652,27.5,3.891825,0.15,0.044478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
